0,0.23250368237495422,0.6884334683418274,-4.5987457042429014e-07,0.28901031613349915,0.6791998147964478,-0.0454288050532341,0.3839537799358368,0.5599949359893799,-0.06312378495931625,0.42118632793426514,0.4330647587776184,-0.07181813567876816,0.3946288824081421,0.352159321308136,-0.07079240679740906,0.33343127369880676,0.435247540473938,-0.039060670882463455,0.375913143157959,0.4035292863845825,-0.07312081754207611,0.34671103954315186,0.4951503276824951,-0.07949132472276688,0.319649875164032,0.47969695925712585,-0.08277734369039536,0.2781176269054413,0.4269372224807739,-0.02731681801378727,0.3154935836791992,0.39463573694229126,-0.06886561214923859,0.29871949553489685,0.5164931416511536,-0.06466934084892273,0.2859475016593933,0.49261292815208435,-0.05527489632368088,0.22637012600898743,0.4329826235771179,-0.02152874320745468,0.25425925850868225,0.4090164005756378,-0.058677416294813156,0.25232774019241333,0.5166046619415283,-0.029683290049433708,0.2409413456916809,0.5079078674316406,-0.006553787738084793,0.17021000385284424,0.4306475818157196,-0.019263457506895065,0.19383370876312256,0.43584853410720825,-0.03806274011731148,0.20256567001342773,0.5115980505943298,-0.0211042370647192,0.19761723279953003,0.5074930191040039,-0.007093867752701044
0,0.23334138095378876,0.6926624178886414,-4.411421343775146e-07,0.2898912727832794,0.6796870827674866,-0.050365131348371506,0.3835797905921936,0.5619784593582153,-0.07060963660478592,0.41935575008392334,0.43525421619415283,-0.08162558078765869,0.39668047428131104,0.34961310029029846,-0.08260048925876617,0.33595022559165955,0.43671914935112,-0.03952006995677948,0.3761215806007385,0.40355730056762695,-0.07542269676923752,0.3489404022693634,0.49148276448249817,-0.0809859111905098,0.320051908493042,0.48210757970809937,-0.08182583004236221,0.27820920944213867,0.429393470287323,-0.026743607595562935,0.31571584939956665,0.39324653148651123,-0.06871380656957626,0.3007059693336487,0.518483579158783,-0.06238147243857384,0.2864041030406952,0.4966742694377899,-0.04970841109752655,0.2248682677745819,0.4347802698612213,-0.021037694066762924,0.25274190306663513,0.4090234041213989,-0.06282872706651688,0.25422948598861694,0.5195110440254211,-0.033185627311468124,0.24123528599739075,0.5124610066413879,-0.006726676598191261,0.1667238026857376,0.43606746196746826,-0.019015295431017876,0.19149428606033325,0.4320545792579651,-0.04198164865374565,0.20331892371177673,0.5093953609466553,-0.023508306592702866,0.19635096192359924,0.5087141990661621,-0.006184143014252186
0,0.2303500920534134,0.6899509429931641,-4.3970521801384166e-07,0.28621983528137207,0.6782673001289368,-0.04738188534975052,0.38167932629585266,0.5622292757034302,-0.06741349399089813,0.41989433765411377,0.4360671043395996,-0.07849612832069397,0.3937695026397705,0.35200080275535583,-0.0798715204000473,0.33618250489234924,0.4342820644378662,-0.03932936117053032,0.37706249952316284,0.40466874837875366,-0.07613203674554825,0.3465079963207245,0.4930846691131592,-0.08454643189907074,0.3204021453857422,0.4748626947402954,-0.08866485208272934,0.2792088985443115,0.426046222448349,-0.02752414345741272,0.31676211953163147,0.3948502540588379,-0.07102729380130768,0.29820555448532104,0.5165345072746277,-0.0671607106924057,0.28641781210899353,0.4902573525905609,-0.05714402347803116,0.22637325525283813,0.43157216906547546,-0.022270800545811653,0.2549407482147217,0.410308837890625,-0.06120755523443222,0.25118082761764526,0.5173590183258057,-0.032621171325445175,0.24080820381641388,0.505723237991333,-0.00894890259951353,0.1707010269165039,0.4295031428337097,-0.020761724561452866,0.19455206394195557,0.43522337079048157,-0.04049903154373169,0.20154675841331482,0.5107991099357605,-0.023747485131025314,0.1967201977968216,0.5045151114463806,-0.009297924116253853
0,0.2322874367237091,0.6868945360183716,-4.2964467183992383e-07,0.28863105177879333,0.6759618520736694,-0.047588519752025604,0.3815002739429474,0.5571731328964233,-0.06710212677717209,0.4192672371864319,0.4313870966434479,-0.07826537638902664,0.3947848081588745,0.3503108620643616,-0.08054346591234207,0.32904043793678284,0.4314963221549988,-0.03799969702959061,0.3689989149570465,0.39986860752105713,-0.07206154614686966,0.34221673011779785,0.4867848753929138,-0.07735095918178558,0.3168092668056488,0.4756004810333252,-0.07858998328447342,0.27393510937690735,0.4267604947090149,-0.026654541492462158,0.3113253712654114,0.3927757740020752,-0.0647130087018013,0.2966427505016327,0.5152662396430969,-0.05637562274932861,0.283989280462265,0.49237966537475586,-0.043363481760025024,0.22264093160629272,0.4334631860256195,-0.022379985079169273,0.2505457103252411,0.4078569710254669,-0.06102612987160683,0.25181886553764343,0.5166581869125366,-0.03131560608744621,0.24028725922107697,0.5100668668746948,-0.005946369841694832,0.16668519377708435,0.43474477529525757,-0.02167329378426075,0.19140982627868652,0.4277571439743042,-0.04230250418186188,0.2019762247800827,0.5050494074821472,-0.02360507659614086,0.19535589218139648,0.5081722736358643,-0.0071043455973267555
0,0.23103544116020203,0.686365008354187,-4.3781739123005536e-07,0.28811904788017273,0.6728662848472595,-0.049329522997140884,0.38350144028663635,0.5595868825912476,-0.07067805528640747,0.4200770854949951,0.4327065944671631,-0.08325044065713882,0.39273127913475037,0.34895485639572144,-0.08606526255607605,0.3384694755077362,0.43347281217575073,-0.038958579301834106,0.37835341691970825,0.4011192321777344,-0.07469124346971512,0.3496556878089905,0.48920437693595886,-0.08048142492771149,0.3216119408607483,0.47626692056655884,-0.08201781660318375,0.2819737195968628,0.42497968673706055,-0.02667074091732502,0.31728994846343994,0.3914538025856018,-0.06939338892698288,0.3007691502571106,0.5150029063224792,-0.06400779634714127,0.28698885440826416,0.4906652867794037,-0.05226721242070198,0.22889471054077148,0.4308319389820099,-0.02113763988018036,0.25519150495529175,0.40739554166793823,-0.061631400138139725,0.25463560223579407,0.5160366296768188,-0.03233532980084419,0.2424844652414322,0.5070674419403076,-0.006966590415686369,0.17068621516227722,0.43158969283103943,-0.01930701732635498,0.1934342384338379,0.43286752700805664,-0.03979882970452309,0.20472711324691772,0.5085541605949402,-0.021528514102101326,0.1998131275177002,0.5056074857711792,-0.005190836265683174
0,0.23240603506565094,0.6865888237953186,-4.660074068851827e-07,0.2887418568134308,0.6782615184783936,-0.047052931040525436,0.38287535309791565,0.5592983365058899,-0.06529458612203598,0.41918349266052246,0.4310856759548187,-0.07527943700551987,0.3908252716064453,0.3491438329219818,-0.07599054276943207,0.3349953293800354,0.43708348274230957,-0.03599291667342186,0.3750417232513428,0.40026000142097473,-0.0714665949344635,0.34677809476852417,0.4872860908508301,-0.0778919979929924,0.318779855966568,0.48120036721229553,-0.07939523458480835,0.2788870632648468,0.429413378238678,-0.024592533707618713,0.31586048007011414,0.3901829123497009,-0.06628413498401642,0.29939281940460205,0.5144141912460327,-0.060989268124103546,0.28628599643707275,0.49526748061180115,-0.04899716004729271,0.22731731832027435,0.4350305199623108,-0.019959526136517525,0.25382891297340393,0.4059659540653229,-0.06140008568763733,0.2539590299129486,0.5159920454025269,-0.0322018601000309,0.24163667857646942,0.5101096034049988,-0.00612606480717659,0.17001189291477203,0.43422931432724,-0.01874900795519352,0.1938382089138031,0.42928099632263184,-0.040724772959947586,0.20380231738090515,0.5075494050979614,-0.021825915202498436,0.1972910612821579,0.5077536702156067,-0.00468846270814538
0,0.23385615646839142,0.6855741739273071,-4.1318349985886016e-07,0.2882331907749176,0.6693731546401978,-0.048080362379550934,0.3823939561843872,0.5539771914482117,-0.06764483451843262,0.41799503564834595,0.43032151460647583,-0.07807935029268265,0.3923686742782593,0.3480684757232666,-0.07895898818969727,0.32792553305625916,0.4321710467338562,-0.03976810723543167,0.3715800344944,0.39655447006225586,-0.075640469789505,0.3437957167625427,0.48684993386268616,-0.08358900994062424,0.3172321915626526,0.4743634760379791,-0.08686277270317078,0.2721145749092102,0.4269979000091553,-0.027420643717050552,0.31264421343803406,0.3894767165184021,-0.07067175954580307,0.29737505316734314,0.5105435252189636,-0.06903263181447983,0.28323447704315186,0.49012526869773865,-0.060480762273073196,0.22068172693252563,0.4352189600467682,-0.021101562306284904,0.2522883117198944,0.40466952323913574,-0.06197761371731758,0.2518789768218994,0.5125547051429749,-0.03513621911406517,0.23896251618862152,0.50543612241745,-0.011546088382601738,0.16498233377933502,0.4355275630950928,-0.01810569502413273,0.19341066479682922,0.4289850890636444,-0.038785167038440704,0.202877476811409,0.5059322118759155,-0.02067675068974495,0.19512401521205902,0.5058907866477966,-0.004670431837439537
0,0.2295217514038086,0.6884122490882874,-4.776015316565463e-07,0.28458473086357117,0.6755537986755371,-0.049818433821201324,0.3824675679206848,0.55742347240448,-0.07024242728948593,0.4184194505214691,0.4299229085445404,-0.08123540133237839,0.3918336033821106,0.34611403942108154,-0.08242178708314896,0.336277574300766,0.43445464968681335,-0.0421883799135685,0.37729793787002563,0.3951272964477539,-0.07914693653583527,0.3493637144565582,0.48786139488220215,-0.0869622528553009,0.32167917490005493,0.4778760075569153,-0.090122289955616,0.2792867124080658,0.4269166588783264,-0.029368525370955467,0.3160572946071625,0.3878047466278076,-0.07337398827075958,0.30021172761917114,0.5116676092147827,-0.07007184624671936,0.2851901650428772,0.49136388301849365,-0.060302700847387314,0.22596390545368195,0.4332950711250305,-0.023078393191099167,0.2542533576488495,0.40460366010665894,-0.06443310528993607,0.25331640243530273,0.5146978497505188,-0.036026112735271454,0.239841490983963,0.5080991387367249,-0.011520850472152233,0.16712342202663422,0.43297383189201355,-0.02039778046309948,0.19356463849544525,0.4301717281341553,-0.04153943434357643,0.20313486456871033,0.5085983872413635,-0.023311972618103027,0.1951419711112976,0.507082462310791,-0.007309487089514732
0,0.23078538477420807,0.6891579031944275,-4.2091915020137094e-07,0.2848365902900696,0.6737205982208252,-0.04998611658811569,0.38112008571624756,0.5568024516105652,-0.07088415324687958,0.41974937915802,0.4320712685585022,-0.08249661326408386,0.39378154277801514,0.34796977043151855,-0.08402296900749207,0.3325406312942505,0.43035757541656494,-0.04074534401297569,0.37110891938209534,0.39595597982406616,-0.07725324481725693,0.3440956771373749,0.4871801733970642,-0.08458317071199417,0.3199406564235687,0.47329026460647583,-0.08739571273326874,0.2758030295372009,0.4252171218395233,-0.027716469019651413,0.3125738203525543,0.38786911964416504,-0.07017350941896439,0.29636576771736145,0.5135823488235474,-0.06540288031101227,0.2842658460140228,0.48947227001190186,-0.054567355662584305,0.22290310263633728,0.43279367685317993,-0.021410854533314705,0.25037047266960144,0.4035857319831848,-0.06187363713979721,0.25018417835235596,0.5141047239303589,-0.03301606327295303,0.23997052013874054,0.5050727725028992,-0.008277521468698978,0.16560687124729156,0.43195101618766785,-0.01879059709608555,0.1897311806678772,0.43084147572517395,-0.03927064687013626,0.1997903287410736,0.5085668563842773,-0.020987484604120255,0.1945606768131256,0.5060221552848816,-0.005025549326092005
0,0.23073513805866241,0.6890274286270142,-4.5284676275514357e-07,0.2830932140350342,0.6779324412345886,-0.052877288311719894,0.37800541520118713,0.5568520426750183,-0.07391969859600067,0.41599029302597046,0.4294281005859375,-0.08570385724306107,0.390214741230011,0.34677016735076904,-0.08801192045211792,0.3325081765651703,0.4305601418018341,-0.04137781634926796,0.37053337693214417,0.3932342529296875,-0.077745221555233,0.34202101826667786,0.4826500713825226,-0.08390150964260101,0.31537508964538574,0.4744229018688202,-0.08510530740022659,0.2756199240684509,0.42509663105010986,-0.027832455933094025,0.31005749106407166,0.3898034691810608,-0.06947872042655945,0.2941358685493469,0.5131336450576782,-0.0629463791847229,0.2813664674758911,0.4900127053260803,-0.05021005496382713,0.22234708070755005,0.43161898851394653,-0.021846668794751167,0.24833977222442627,0.40657302737236023,-0.06363046914339066,0.24816901981830597,0.5154377222061157,-0.03471389040350914,0.23700793087482452,0.5068283081054688,-0.00887791346758604,0.16361482441425323,0.4335159659385681,-0.019857006147503853,0.18786492943763733,0.42744988203048706,-0.04222453758120537,0.19836260378360748,0.5051409602165222,-0.023515421897172928,0.1927798092365265,0.5063250064849854,-0.006299956236034632
0,0.22319254279136658,0.6856372952461243,-4.3541538730096363e-07,0.280612051486969,0.6724318265914917,-0.05222520977258682,0.375471293926239,0.5561226010322571,-0.07302772998809814,0.4153754413127899,0.4323525130748749,-0.08458919823169708,0.3913872241973877,0.3500921130180359,-0.08631811290979385,0.3240501582622528,0.4315565824508667,-0.04027402400970459,0.362456351518631,0.3929039537906647,-0.07638376951217651,0.33874255418777466,0.4849671423435211,-0.08330906182527542,0.31410494446754456,0.47650599479675293,-0.08524131774902344,0.2687012553215027,0.4260377287864685,-0.026768648996949196,0.30568233132362366,0.3893330693244934,-0.0667123943567276,0.2927698791027069,0.5131266713142395,-0.060524020344018936,0.27918240427970886,0.4898429811000824,-0.048683084547519684,0.21672293543815613,0.43219229578971863,-0.020789679139852524,0.24494419991970062,0.40642011165618896,-0.06095869466662407,0.24668683111667633,0.5151222944259644,-0.0326438806951046,0.235304057598114,0.5060514807701111,-0.007679542992264032,0.15948262810707092,0.4328663647174835,-0.018790481612086296,0.18413662910461426,0.428220272064209,-0.040123771876096725,0.19641652703285217,0.5050628781318665,-0.021686358377337456,0.19172830879688263,0.5069300532341003,-0.004923123400658369
0,0.22373907268047333,0.695644199848175,-4.376937567940331e-07,0.2777835428714752,0.6757282018661499,-0.053101904690265656,0.37160179018974304,0.5557835102081299,-0.07241740077733994,0.4076498746871948,0.43106451630592346,-0.08180941641330719,0.38559505343437195,0.34578362107276917,-0.08061423152685165,0.3181397616863251,0.4323345720767975,-0.037660110741853714,0.3569014370441437,0.391979455947876,-0.07410092651844025,0.33186888694763184,0.4880404770374298,-0.08364909887313843,0.30720430612564087,0.47641870379447937,-0.0880628302693367,0.2636689245700836,0.42820659279823303,-0.022253908216953278,0.2993447780609131,0.3890571594238281,-0.06381338089704514,0.28622761368751526,0.5136739611625671,-0.061826083809137344,0.273069828748703,0.49072226881980896,-0.05323270708322525,0.21278288960456848,0.43618449568748474,-0.014195841737091541,0.2393593043088913,0.40483254194259644,-0.055065639317035675,0.24144209921360016,0.5147334337234497,-0.02911047637462616,0.2308257818222046,0.5056130290031433,-0.0057900273241102695,0.15707673132419586,0.4363592863082886,-0.010051046498119831,0.18261587619781494,0.4297716021537781,-0.03156939148902893,0.1928948163986206,0.5077832341194153,-0.014281228184700012,0.186382457613945,0.5073773264884949,0.0016043060459196568
0,0.22331197559833527,0.6893154978752136,-4.446421542070311e-07,0.2770741879940033,0.6767286062240601,-0.05235094949603081,0.3713788092136383,0.5596476197242737,-0.07410358637571335,0.40830105543136597,0.4331279993057251,-0.08689652383327484,0.38197827339172363,0.34898924827575684,-0.08980821818113327,0.32491379976272583,0.43282485008239746,-0.03935081511735916,0.3626318871974945,0.391554594039917,-0.07725650817155838,0.33633145689964294,0.48490652441978455,-0.0848611369729042,0.3121698498725891,0.4770432412624359,-0.08679260313510895,0.26940980553627014,0.42785149812698364,-0.025660192593932152,0.30459651350975037,0.3901865780353546,-0.06881023943424225,0.2888503074645996,0.514561116695404,-0.06389892101287842,0.27562713623046875,0.4922253489494324,-0.05205126106739044,0.21628309786319733,0.4345703423023224,-0.019600285217165947,0.24332718551158905,0.4076923727989197,-0.061010997742414474,0.24152587354183197,0.5168676972389221,-0.03305729851126671,0.23017627000808716,0.5078248381614685,-0.008051161654293537,0.15804481506347656,0.43456172943115234,-0.017510028555989265,0.1826423704624176,0.43054479360580444,-0.03808208554983139,0.19213542342185974,0.5082725286483765,-0.01967797987163067,0.1868576854467392,0.5087805390357971,-0.0029963867273181677
0,0.21969448029994965,0.6942428946495056,-4.684850694047782e-07,0.27615973353385925,0.6805216073989868,-0.0510893315076828,0.3720790445804596,0.5592284798622131,-0.07027586549520493,0.40892985463142395,0.43210411071777344,-0.0797247514128685,0.3825550079345703,0.34924381971359253,-0.07860258966684341,0.32166343927383423,0.43558093905448914,-0.039053842425346375,0.35813575983047485,0.39369553327560425,-0.07538364082574844,0.3327459692955017,0.48942235112190247,-0.08444016426801682,0.30764997005462646,0.4780101478099823,-0.0888093113899231,0.26570671796798706,0.4317076802253723,-0.024455582723021507,0.29961058497428894,0.3892839252948761,-0.06466119736433029,0.28653982281684875,0.5170717239379883,-0.06024954468011856,0.2742573618888855,0.4929722845554352,-0.050400540232658386,0.21377038955688477,0.43971550464630127,-0.016999898478388786,0.2377443015575409,0.4062068462371826,-0.055824778974056244,0.24056898057460785,0.5174107551574707,-0.027047768235206604,0.23039306700229645,0.5093247890472412,-0.002806464210152626,0.15648621320724487,0.43845170736312866,-0.013441563583910465,0.178440660238266,0.4330591857433319,-0.03381031006574631,0.1896040439605713,0.5115209817886353,-0.015674766153097153,0.1849282830953598,0.5107147097587585,7.283570448635146e-05
0,0.2188413441181183,0.6990663409233093,-4.54911969427485e-07,0.27563318610191345,0.6820430755615234,-0.05251452699303627,0.3697827458381653,0.561417281627655,-0.07212131470441818,0.40613436698913574,0.43511784076690674,-0.08221234381198883,0.3804565966129303,0.35168811678886414,-0.0820409432053566,0.3183763921260834,0.43190881609916687,-0.036600928753614426,0.35467687249183655,0.39441055059432983,-0.07242637872695923,0.3295823335647583,0.49076682329177856,-0.08119967579841614,0.30406251549720764,0.48110154271125793,-0.08497962355613708,0.26248425245285034,0.4291591942310333,-0.021806346252560616,0.2961161732673645,0.39134395122528076,-0.062257617712020874,0.28369995951652527,0.5190737247467041,-0.05859624221920967,0.27010902762413025,0.4964180290699005,-0.04872199892997742,0.21017548441886902,0.438707172870636,-0.014460142701864243,0.23536765575408936,0.40881961584091187,-0.055435970425605774,0.23837794363498688,0.5204699039459229,-0.028643805533647537,0.2267562747001648,0.5117121934890747,-0.004666284658014774,0.15256106853485107,0.4407923221588135,-0.010946584865450859,0.17669671773910522,0.43422433733940125,-0.032670967280864716,0.18778949975967407,0.5127434730529785,-0.01490426529198885,0.1815577745437622,0.5126674175262451,0.0013347894418984652
0,0.22033089399337769,0.7009629607200623,-4.316829631534347e-07,0.2755659818649292,0.6788244843482971,-0.05244971066713333,0.37009912729263306,0.5613753795623779,-0.07399211823940277,0.4065464735031128,0.4368515610694885,-0.08620277047157288,0.37885406613349915,0.35213565826416016,-0.08806420117616653,0.3213041424751282,0.43740424513816833,-0.0379064604640007,0.36012691259384155,0.39785051345825195,-0.07508203387260437,0.33443483710289,0.49292558431625366,-0.08370623737573624,0.3079919219017029,0.4812663197517395,-0.08707126975059509,0.2656734883785248,0.4331137239933014,-0.023693760856986046,0.2999882698059082,0.3910287022590637,-0.06693420559167862,0.2866881489753723,0.5177408456802368,-0.06365831941366196,0.2729140520095825,0.49551576375961304,-0.053194936364889145,0.2127240002155304,0.4424748122692108,-0.016716087237000465,0.23738011717796326,0.4089660346508026,-0.05818718299269676,0.23899371922016144,0.5196297764778137,-0.030973870307207108,0.2275276482105255,0.5095745921134949,-0.006497486960142851,0.15499520301818848,0.4437459111213684,-0.013560833409428596,0.1775369942188263,0.43693864345550537,-0.03389367833733559,0.18805021047592163,0.5138532519340515,-0.015332456678152084,0.18251264095306396,0.5125020742416382,0.0013246639864519238
0,0.219343900680542,0.695746660232544,-4.748289370581915e-07,0.2766221761703491,0.6773972511291504,-0.05101468041539192,0.3716507852077484,0.5595254302024841,-0.07044922560453415,0.4074220359325409,0.43431419134140015,-0.080795057117939,0.37970370054244995,0.35310882329940796,-0.0811561867594719,0.3195442855358124,0.4385251998901367,-0.0371028333902359,0.3587445020675659,0.3936481475830078,-0.07334476709365845,0.33277273178100586,0.48990246653556824,-0.08259879797697067,0.30876418948173523,0.4805910885334015,-0.08679574728012085,0.2650357484817505,0.4341994524002075,-0.023650404065847397,0.29967060685157776,0.3927869200706482,-0.06469134241342545,0.2856467664241791,0.5158195495605469,-0.061542827636003494,0.2724315822124481,0.49516963958740234,-0.05228657275438309,0.212425097823143,0.4424404501914978,-0.01744760386645794,0.23943637311458588,0.40910083055496216,-0.057797569781541824,0.23946639895439148,0.5178024768829346,-0.030901387333869934,0.22809182107448578,0.5100895166397095,-0.007260735612362623,0.15452954173088074,0.4438166618347168,-0.015074278227984905,0.1799013614654541,0.43450915813446045,-0.035760968923568726,0.18912366032600403,0.5119604468345642,-0.017324144020676613,0.1827591359615326,0.5140828490257263,-0.0009799927938729525
0,0.21463455259799957,0.6968334913253784,-5.035099661654385e-07,0.273580402135849,0.6877723932266235,-0.05080444738268852,0.36953186988830566,0.5655592083930969,-0.06990104168653488,0.4086061120033264,0.43520963191986084,-0.07977530360221863,0.38158169388771057,0.3540193438529968,-0.07996692508459091,0.3201720118522644,0.43844538927078247,-0.03904399275779724,0.35780611634254456,0.3975571095943451,-0.07516825199127197,0.3323632478713989,0.49201419949531555,-0.0824771597981453,0.3084728419780731,0.4850887060165405,-0.08488257974386215,0.26375970244407654,0.43421247601509094,-0.02522100694477558,0.2982231080532074,0.3939463496208191,-0.06598539650440216,0.28417524695396423,0.5203559398651123,-0.06024353578686714,0.2713712751865387,0.49802953004837036,-0.04862532392144203,0.21156851947307587,0.44094792008399963,-0.018749143928289413,0.23736244440078735,0.41251611709594727,-0.059807222336530685,0.23819582164287567,0.5232147574424744,-0.03216470777988434,0.22720688581466675,0.5148265361785889,-0.0076445029117167,0.15395355224609375,0.44029510021209717,-0.015942992642521858,0.1765892505645752,0.4358624815940857,-0.03738972917199135,0.18705055117607117,0.5146709680557251,-0.019754396751523018,0.18196344375610352,0.5147049427032471,-0.003926896955817938
0,0.22112756967544556,0.6989477872848511,-4.2867594629569794e-07,0.2762099504470825,0.6789012551307678,-0.05153581127524376,0.3701491951942444,0.5611798763275146,-0.07142020761966705,0.4065493643283844,0.43733060359954834,-0.08190743625164032,0.37998950481414795,0.3526412844657898,-0.08159460872411728,0.3197692036628723,0.4360083341598511,-0.03780629485845566,0.3577098846435547,0.39758822321891785,-0.0747210830450058,0.3311898410320282,0.4958392083644867,-0.08389880508184433,0.30540329217910767,0.4820784032344818,-0.08842960745096207,0.26402547955513,0.4310363531112671,-0.023998286575078964,0.29843077063560486,0.39182615280151367,-0.06698735803365707,0.2845292091369629,0.5208112597465515,-0.06440231204032898,0.27178874611854553,0.49660128355026245,-0.05524086952209473,0.21121208369731903,0.44021010398864746,-0.017285553738474846,0.23619444668293,0.40937015414237976,-0.058771420270204544,0.23845256865024567,0.5218499898910522,-0.0312076173722744,0.22786466777324677,0.5112430453300476,-0.007044510915875435,0.15367591381072998,0.44035419821739197,-0.014384625479578972,0.1765916645526886,0.4389766454696655,-0.035936687141656876,0.1879417598247528,0.5166620016098022,-0.01810924895107746,0.18302622437477112,0.5135815739631653,-0.0021825965959578753
0,0.22181519865989685,0.7035253047943115,-4.161758511145308e-07,0.2753799557685852,0.6808702349662781,-0.05023976415395737,0.36734944581985474,0.5638177394866943,-0.07146318256855011,0.4054110646247864,0.4393240213394165,-0.08390475064516068,0.37973618507385254,0.35324767231941223,-0.08579430729150772,0.322274774312973,0.4395116865634918,-0.035543400794267654,0.36198246479034424,0.4050043225288391,-0.07296878844499588,0.33353564143180847,0.4945778548717499,-0.08198154717683792,0.3053128123283386,0.4781802296638489,-0.08597603440284729,0.26662319898605347,0.43211090564727783,-0.023037785664200783,0.30176594853401184,0.3953673243522644,-0.06613144278526306,0.28545069694519043,0.5184570550918579,-0.06248397380113602,0.27196836471557617,0.49140384793281555,-0.05217546969652176,0.2134430706501007,0.43894001841545105,-0.01796547882258892,0.23897424340248108,0.41185110807418823,-0.05849987268447876,0.23846904933452606,0.5195909738540649,-0.030711941421031952,0.22745299339294434,0.5058363676071167,-0.006544781383126974,0.15658333897590637,0.44012176990509033,-0.01689443551003933,0.1791171133518219,0.44142618775367737,-0.037418182939291,0.18835653364658356,0.5156199932098389,-0.02005625329911709,0.1827990710735321,0.5092258453369141,-0.004526299424469471
0,0.21698249876499176,0.6975572109222412,-4.2112978348995966e-07,0.2731419801712036,0.6803997755050659,-0.05367754027247429,0.36640071868896484,0.5634590983390808,-0.07647662609815598,0.40515369176864624,0.43881356716156006,-0.09022820740938187,0.3781616985797882,0.35720279812812805,-0.09423942863941193,0.32182177901268005,0.43397057056427,-0.03920046612620354,0.3592730462551117,0.3986678123474121,-0.07553832978010178,0.3332558870315552,0.4891648590564728,-0.08133351802825928,0.307483047246933,0.48101159930229187,-0.08206232637166977,0.26614612340927124,0.4294895529747009,-0.025473328307271004,0.2996053695678711,0.39310288429260254,-0.06662383675575256,0.284822553396225,0.5189254283905029,-0.05921337381005287,0.2713492810726166,0.49608027935028076,-0.04541527107357979,0.21260999143123627,0.4368981719017029,-0.019667284563183784,0.23867292702198029,0.4106215238571167,-0.06075272336602211,0.23932693898677826,0.5204909443855286,-0.03180330619215965,0.227443665266037,0.5116144418716431,-0.005827565211802721,0.15400594472885132,0.43989497423171997,-0.01801973022520542,0.177333801984787,0.43380749225616455,-0.03994773328304291,0.18848533928394318,0.5101221799850464,-0.02165517583489418,0.18302342295646667,0.5106164813041687,-0.004574714228510857
0,0.21719376742839813,0.6958920359611511,-4.3933167148679786e-07,0.27346840500831604,0.6788610219955444,-0.0525357723236084,0.3676562011241913,0.5620896816253662,-0.07300597429275513,0.4043846130371094,0.43678727746009827,-0.08426039665937424,0.37719273567199707,0.3531202971935272,-0.08534938097000122,0.3179311156272888,0.4344676434993744,-0.03611106052994728,0.35518234968185425,0.3950307369232178,-0.0741913840174675,0.3293469548225403,0.4898214340209961,-0.08501650393009186,0.3059331476688385,0.4769897162914276,-0.08998263627290726,0.2639017403125763,0.4312465190887451,-0.021807193756103516,0.29698875546455383,0.39216721057891846,-0.06299896538257599,0.28297027945518494,0.51752108335495,-0.05941283702850342,0.2714436948299408,0.4931793510913849,-0.04948795959353447,0.21153004467487335,0.4396074414253235,-0.015377284958958626,0.23605740070343018,0.40766456723213196,-0.05626385286450386,0.23654136061668396,0.5181239247322083,-0.02961607649922371,0.22750653326511383,0.5074957609176636,-0.00586088839918375,0.15412262082099915,0.4399715065956116,-0.012925852090120316,0.17735940217971802,0.43388092517852783,-0.03390802815556526,0.18645180761814117,0.5119132995605469,-0.0162474624812603,0.1820778101682663,0.5117995738983154,-0.0002980946737807244
0,0.21688437461853027,0.6952040791511536,-4.376966273866856e-07,0.27251848578453064,0.6758003830909729,-0.050877057015895844,0.3647920489311218,0.5591086149215698,-0.07083559781312943,0.4028523564338684,0.436189740896225,-0.08205094188451767,0.37851548194885254,0.35304075479507446,-0.08307169377803802,0.31754058599472046,0.4351384937763214,-0.0349511057138443,0.35373666882514954,0.3945264220237732,-0.07158990949392319,0.3287956118583679,0.49079227447509766,-0.08063815534114838,0.30461007356643677,0.4802477955818176,-0.08449241518974304,0.2627851068973541,0.43114614486694336,-0.021539155393838882,0.2960813343524933,0.3904730975627899,-0.062478311359882355,0.2823985517024994,0.517810583114624,-0.05821118876338005,0.2696205675601959,0.49419403076171875,-0.047704312950372696,0.21029430627822876,0.4394150674343109,-0.015695475041866302,0.23487620055675507,0.40780627727508545,-0.05658617243170738,0.2364536076784134,0.5190016031265259,-0.029053548350930214,0.226236030459404,0.5093067288398743,-0.004533394705504179,0.152671217918396,0.4395619332790375,-0.013659469783306122,0.17494900524616241,0.43374907970428467,-0.03451963886618614,0.18595321476459503,0.5121363401412964,-0.01596156507730484,0.18216931819915771,0.5125702023506165,0.0006902840104885399
